28.301	-5.811907196201025	-0.048939483803581735	-2.990219993416445
28.302	-5.811691556842808	-0.054751175360424544	-2.9902747445918054
28.303	-5.8114529101585735	-0.06056262827058312	-2.990335307220076
28.304	-5.811191257418827	-0.06637381952800195	-2.990401681039604
28.305	-5.810906599980671	-0.07218472612798262	-2.990473865765732
28.306	-5.8105989392878	-0.07799532506727042	-2.9905518610907995
28.307	-5.810268276870476	-0.0838055933441409	-2.9906356666841436
28.308	-5.809914614345513	-0.08961550795848641	-2.990725282192102
28.309	-5.809537953416271	-0.09542504591190268	-2.9908207072380137
28.31	-5.809138295872625	-0.1012341842077753	-2.9909219414222217
28.311	-5.808715643590962	-0.10704289985136627	-2.991028984322073
28.312	-5.808269998534157	-0.11285116984990043	-2.991141835491923
28.313	-5.807801362751563	-0.118658971212652	-2.991260494463136
28.314	-5.807309738378989	-0.12446628095103099	-2.991384960744087
28.315	-5.8067951276386855	-0.13027307607866967	-2.9915152338201656
28.316	-5.806257532839331	-0.136079333611509	-2.991651313153777
28.317	-5.80569695637601	-0.141885030567885	-2.991793198184345
28.318	-5.805113400730201	-0.1476901439686152	-2.9919408883283136
28.319	-5.804506868469758	-0.15349465083708497	-2.992094382979151
28.32	-5.803877362248893	-0.15929852819933385	-2.9922536815073504
28.321	-5.803224884808164	-0.16510175308414202	-2.9924187832604345
28.322	-5.802549438974449	-0.17090430252311647	-2.992589687562958
28.323	-5.8018510276609385	-0.1767061535507774	-2.9927663937165088
28.324	-5.801129653867111	-0.18250728320464452	-2.9929489009997132
28.325	-5.800385320678724	-0.18830766852532324	-2.9931372086682386
28.326	-5.799618031267781	-0.194107286556591	-2.993331315954795
28.327	-5.798827788892542	-0.19990611434548355	-2.993531222069141
28.328	-5.798014596897468	-0.20570412894238102	-2.9937369261980833
28.329	-5.797178458713247	-0.21150130740109427	-2.9939484275054844
28.33	-5.796319377856737	-0.217297626778951	-2.9941657251322633
28.331	-5.7954373579309735	-0.22309306413688199	-2.9943888181964002
28.332	-5.7945324026251415	-0.22888759653950713	-2.99461770579294
28.333	-5.79360451571456	-0.2346812010552217	-2.9948523869939954
28.334	-5.792653701060668	-0.24047385475628236	-2.9950928608487515
28.335	-5.791679962610998	-0.24626553471889334	-2.9953391263834703
28.336	-5.790683304399167	-0.25205621802329253	-2.9955911826014936
28.337	-5.789663730544848	-0.2578458817538374	-2.9958490284832475
28.338	-5.788621245253765	-0.26363450299909114	-2.9961126629862465
28.339	-5.787555852817666	-0.2694220588519088	-2.996382085045098
28.34	-5.786467557614303	-0.2752085264095231	-2.996657293571508
28.341	-5.785356364107423	-0.2809938827736305	-2.9969382874542814
28.342	-5.784222276846738	-0.28677810505047724	-2.997225065559332
28.343	-5.78306530046792	-0.29256117035094514	-2.997517626729683
28.344	-5.781885439692564	-0.2983430557906377	-2.997815969785474
28.345	-5.78068269932819	-0.3041237384899659	-2.998120093523964
28.346	-5.779457084268213	-0.30990319557423407	-2.9984299967195382
28.347	-5.778208599491918	-0.315681404173726	-2.998745678123712
28.348	-5.776937250064456	-0.32145834142379043	-2.999067136465136
28.349	-5.775643041136813	-0.32723398446492724	-2.999394370449601
28.35	-5.7743259779458	-0.33300831044287305	-2.999727378760044
28.351	-5.772986065814028	-0.33878129650868705	-3.0000661600565524
28.352	-5.771623310149889	-0.34455291981883696	-3.0004107129763713
28.353	-5.770237716447534	-0.3503231575352845	-3.0007610361339068
28.354	-5.768829290286867	-0.35609198682557136	-3.0011171281207325
28.355	-5.767398037333506	-0.36185938486290486	-3.0014789875055956
28.356	-5.765943963338783	-0.36762532882624366	-3.001846612834422
28.357	-5.764467074139709	-0.37338979590038335	-3.002220002630322
28.358	-5.762967375658963	-0.3791527632760423	-3.002599155393598
28.359	-5.761444873904866	-0.38491420814994715	-3.002984069601748
28.36	-5.759899574971363	-0.3906741077249185	-3.003374743709473
28.361	-5.7583314850380125	-0.3964324392099565	-3.003771176148683
28.362	-5.756740610369955	-0.4021891798203265	-3.0041733653285037
28.363	-5.755126957317894	-0.40794430677764437	-3.0045813096352814
28.364	-5.753490532318079	-0.4136977973099625	-3.0049950074325915
28.365	-5.7518313418922915	-0.41944962865185476	-3.0054144570612435
28.366	-5.750149392647805	-0.42519977804450254	-3.005839656839288
28.367	-5.748444691277389	-0.43094822273577993	-3.006270605062024
28.368	-5.746717244559274	-0.4366949399803392	-3.006707300002004
28.369	-5.744967059357128	-0.4424399070396963	-3.007149739909044
28.37	-5.743194142620045	-0.44818310118231636	-3.007597923010226
28.371	-5.741398501382521	-0.45392449968369886	-3.00805184750991
28.372	-5.739580142764434	-0.4596640798264633	-3.0085115115897363
28.373	-5.737739073971017	-0.4654018189004343	-3.008976913408637
28.374	-5.73587530229285	-0.47113769420272716	-3.0094480511028396
28.375	-5.733988835105824	-0.476871683037833	-3.0099249227858773
28.376	-5.732079679871126	-0.4826037627177041	-3.0104075265485952
28.377	-5.730147844135221	-0.48833391056183933	-3.010895860459157
28.378	-5.728193335529829	-0.49406210389736915	-3.0113899225630543
28.379	-5.7262161617718945	-0.49978832005914103	-3.0118897108831133
28.38	-5.72421633066358	-0.5055125363898046	-3.012395223419503
28.381	-5.7221938500922365	-0.5112347302398969	-3.012906458149743
28.382	-5.7201487280303756	-0.5169548789679272	-3.013423413028711
28.383	-5.71808097253566	-0.5226729599404629	-3.0139460859886515
28.384	-5.715990591750872	-0.5283889505322138	-3.014474474939184
28.385	-5.713877593903895	-0.5341028281261176	-3.01500857776731
28.386	-5.711741987307695	-0.5398145701134254	-3.0155483923374233
28.387	-5.709583780360288	-0.5455241538937856	-3.016093916491317
28.388	-5.707402981544727	-0.5512315568753303	-3.0166451480481924
28.389	-5.70519959942908	-0.5569367564747594	-3.017202084804667
28.39	-5.702973642666396	-0.5626397301174257	-3.0177647245347843
28.391	-5.700725119994694	-0.5683404552374204	-3.0183330649900215
28.392	-5.698454040236941	-0.5740389092776573	-3.0189071038992994
28.393	-5.696160412301012	-0.5797350696899584	-3.0194868389689895
28.394	-5.693844245179692	-0.5854289139351381	-3.0200722678829246
28.395	-5.6915055479506345	-0.5911204194830887	-3.020663388302408
28.396	-5.689144329776339	-0.596809563812865	-3.0212601978662206
28.397	-5.686760599904144	-0.6024963244127691	-3.0218626941906335
28.398	-5.684354367666178	-0.6081806787804354	-3.022470874869414
28.399	-5.681925642479361	-0.6138626044229147	-3.023084737473837
28.4	-5.679474433845361	-0.61954207885676	-3.023704279552694
28.401	-5.677000751350585	-0.6252190796081106	-3.024329498632302
28.402	-5.674504604666147	-0.6308935842127767	-3.024960392216515
28.403	-5.671986003547841	-0.6365655702163245	-3.0255969577867314
28.404	-5.669444957836127	-0.6422350151741607	-3.0262391928019055
28.405	-5.666881477456098	-0.6479018966516168	-3.026887094698557
28.406	-5.664295572417459	-0.6535661922240342	-3.027540660890781
28.407	-5.6616872528145015	-0.6592278794768487	-3.0281998887702577
28.408	-5.65905652882608	-0.6648869360056747	-3.0288647757062632
28.409	-5.656403410715584	-0.6705433394163903	-3.0295353190456797
28.41	-5.653727908830917	-0.6761970673252212	-3.0302115161130048
28.411	-5.651030033604474	-0.6818480973588257	-3.0308933642103635
28.412	-5.648309795553105	-0.6874964071543788	-3.031580860617518
28.413	-5.645567205278096	-0.6931419743596569	-3.032274002591878
28.414	-5.642802273465149	-0.698784776633122	-3.0329727873685113
28.415	-5.640015010884352	-0.7044247916440064	-3.033677212160155
28.416	-5.6372054283901525	-0.7100619970723966	-3.0343872741572278
28.417	-5.6343735369213235	-0.7156963706093179	-3.035102970527837
28.418	-5.631519347500956	-0.7213278899568188	-3.035824298417794
28.419	-5.6286428712364165	-0.7269565328280553	-3.0365512549506217
28.42	-5.625744119319329	-0.7325822769473747	-3.037283837227569
28.421	-5.622823103025546	-0.7382051000504002	-3.0380220423276194
28.422	-5.6198798337151175	-0.7438249798841153	-3.0387658673075033
28.423	-5.616914322832278	-0.7494418942069476	-3.03951530920171
28.424	-5.613926581905401	-0.755055820788853	-3.040270365022499
28.425	-5.610916622546988	-0.7606667374114	-3.0410310317599105
28.426	-5.607884456453626	-0.7662746218678537	-3.0417973063817785
28.427	-5.6048300954059815	-0.7718794519632597	-3.0425691858337416
28.428	-5.6017535512687475	-0.7774812055145285	-3.043346667039256
28.429	-5.598654835990634	-0.7830798603505191	-3.0441297468996065
28.43	-5.595533961604334	-0.7886753943121234	-3.0449184222939185
28.431	-5.592390940226495	-0.7942677852523499	-3.0457126900791707
28.432	-5.589225784057691	-0.7998570110364076	-3.0465125470902072
28.433	-5.586038505382397	-0.80544304954179	-3.047317990139749
28.434	-5.582829116568958	-0.811025878658359	-3.0481290160184074
28.435	-5.579597630069557	-0.8166054762884285	-3.048945621494696
28.436	-5.576344058420197	-0.8221818203468487	-3.0497678033150426
28.437	-5.573068414240657	-0.8277548887610894	-3.0505955582038036
28.438	-5.569770710234478	-0.8333246594713238	-3.051428882863275
28.439	-5.566450959188915	-0.8388911104305128	-3.0522677739737056
28.44	-5.563109173974929	-0.8444542196044877	-3.05311222819331
28.441	-5.559745367547148	-0.8500139649720349	-3.053962242158282
28.442	-5.556359552943824	-0.8555703245249787	-3.054817812482807
28.443	-5.552951743286828	-0.8611232762682656	-3.0556789357590755
28.444	-5.549521951781599	-0.8666727982200472	-3.0565456085572955
28.445	-5.546070191717124	-0.8722188684117643	-3.057417827425707
28.446	-5.5425964764659055	-0.8777614648882303	-3.058295588890595
28.447	-5.539100819483926	-0.8833005657077142	-3.059178889456303
28.448	-5.535583234310622	-0.8888361489420248	-3.060067725605245
28.449	-5.532043734568858	-0.8943681926765936	-3.0609620937979214
28.45	-5.528482333964877	-0.8998966750105585	-3.061861990472932
28.451	-5.52489904628829	-0.9054215740568468	-3.062767412046989
28.452	-5.5212938854120335	-0.9109428679422588	-3.063678354914931
28.453	-5.517666865292335	-0.9164605348075511	-3.064594815449739
28.454	-5.514017999968685	-0.9219745528075197	-3.0655167900025466
28.455	-5.510347303563808	-0.9274849001110835	-3.0664442749026577
28.456	-5.50665479028363	-0.9329915549013672	-3.067377266457559
28.457	-5.502940474417226	-0.9384944953757844	-3.068315760952935
28.458	-5.499204370336822	-0.9439936997461212	-3.069259754652681
28.459	-5.495446492497731	-0.949489146238619	-3.0702092437989195
28.46	-5.491666855438333	-0.9549808130940574	-3.0711642246120134
28.461	-5.487865473780045	-0.9604686785678374	-3.0721246932905815
28.462	-5.484042362227275	-0.9659527209300647	-3.0730906460115115
28.463	-5.4801975355674	-0.9714329184656321	-3.0740620789299773
28.464	-5.476331008670725	-0.9769092494743028	-3.0750389881794518
28.465	-5.472442796490448	-0.9823816922707932	-3.0760213698717225
28.466	-5.468532914062634	-0.9878502251848559	-3.0770092200969072
28.467	-5.464601376506167	-0.993314826561362	-3.0780025349234688
28.468	-5.460648199022722	-0.9987754747603848	-3.079001310398229
28.469	-5.45667339689673	-1.0042321481572816	-3.0800055425463864
28.47	-5.452676985495347	-1.009684825142777	-3.081015227371529
28.471	-5.448658980268406	-1.0151334841230455	-3.082030360855652
28.472	-5.444619396748387	-1.0205781035197938	-3.083050938959172
28.473	-5.440558250550388	-1.0260186617703442	-3.084076957620942
28.474	-5.436475557372073	-1.0314551373277163	-3.0851084127582697
28.475	-5.432371332993651	-1.03688750866071	-3.0861453002669306
28.476	-5.42824559327783	-1.0423157542539878	-3.0871876160211844
28.477	-5.424098354169782	-1.0477398526081576	-3.0882353558737927
28.478	-5.419929631697104	-1.0531597822398546	-3.089288515656033
28.479	-5.4157394419697855	-1.0585755216818244	-3.0903470911777147
28.48	-5.411527801180161	-1.0639870494830046	-3.0914110782271975
28.481	-5.407294725602885	-1.0693943442086076	-3.092480472571406
28.482	-5.4030402315948765	-1.0747973844402023	-3.0935552699558464
28.483	-5.398764335595296	-1.0801961487757976	-3.0946354661046223
28.484	-5.394467054125502	-1.0855906158299231	-3.095721056720452
28.485	-5.390148403789008	-1.0909807642337122	-3.096812037484686
28.486	-5.385808401271443	-1.0963665726349836	-3.097908404057321
28.487	-5.381447063340515	-1.101748019698324	-3.0990101520770192
28.488	-5.377064406845972	-1.10712508410517	-3.1001172771611243
28.489	-5.372660448719562	-1.1124977445538897	-3.1012297749056783
28.49	-5.368235205974981	-1.1178659797598647	-3.102347640885438
28.491	-5.363788695707857	-1.1232297684555725	-3.1034708706538936
28.492	-5.359320935095675	-1.1285890893906683	-3.104599459743284
28.493	-5.35483194139777	-1.1339439213320661	-3.1057334036646163
28.494	-5.350321731955261	-1.1392942430640214	-3.10687269790768
28.495	-5.34579032419102	-1.1446400333882123	-3.1080173379410683
28.496	-5.341237735609629	-1.149981271123822	-3.109167319212192
28.497	-5.336663983797336	-1.1553179351076193	-3.1103226371473
28.498	-5.332069086422008	-1.1606500041940413	-3.111483287151494
28.499	-5.327453061233103	-1.1659774572552744	-3.1126492646087494
28.5	-5.3228159260616055	-1.171300273181336	-3.1138205648819306
28.501	-5.318157698820002	-1.176618430880156	-3.114997183312811
28.502	-5.313478397502224	-1.1819319092776581	-3.1161791152220886
28.503	-5.308778040183616	-1.1872406873178418	-3.1173663559094065
28.504	-5.304056645020877	-1.1925447439628627	-3.1185589006533694
28.505	-5.2993142302520235	-1.1978440581931147	-3.1197567447115624
28.506	-5.294550814196354	-1.203138609007311	-3.1209598833205696
28.507	-5.289766415254385	-1.2084283754225655	-3.122168311695992
28.508	-5.284961051907811	-1.2137133364744734	-3.1233820250324666
28.509	-5.280134742719477	-1.2189934712171928	-3.1246010185036837
28.51	-5.275287506333304	-1.2242687587235261	-3.125825287262407
28.511	-5.2704193614742625	-1.2295391780850005	-3.1270548264404923
28.512	-5.265530326948318	-1.2348047084119487	-3.1282896311489043
28.513	-5.260620421642385	-1.240065328833591	-3.129529696477738
28.514	-5.255689664524286	-1.2453210184981154	-3.130775017496236
28.515	-5.250738074642691	-1.250571756572758	-3.132025589252809
28.516	-5.24576567112708	-1.2558175222438852	-3.1332814067750525
28.517	-5.240772473187691	-1.261058294717073	-3.1345424650697695
28.518	-5.235758500115474	-1.2662940532171885	-3.1358087591229866
28.519	-5.230723771282037	-1.2715247769884706	-3.137080283899975
28.52	-5.225668306139599	-1.2767504452946101	-3.13835703434527
28.521	-5.22059212422095	-1.2819710374188311	-3.139639005382689
28.522	-5.215495245139386	-1.2871865326639704	-3.140926191915353
28.523	-5.210377688588667	-1.292396910352559	-3.1422185888257053
28.524	-5.205239474342966	-1.297602149826902	-3.1435161909755323
28.525	-5.2000806222568166	-1.3028022304491587	-3.1448189932059814
28.526	-5.194901152265065	-1.3079971316014238	-3.146126990337583
28.527	-5.189701084382815	-1.3131868326858067	-3.1474401771702687
28.528	-5.184480438705379	-1.318371313124512	-3.1487585484833933
28.529	-5.179239235408226	-1.3235505523599203	-3.150082099035753
28.53	-5.173977494746922	-1.3287245298546673	-3.151410823565608
28.531	-5.1686952370570935	-1.3338932250917244	-3.1527447167907
28.532	-5.163392482754357	-1.3390566175744787	-3.1540837734082743
28.533	-5.158069252334277	-1.344214686826813	-3.1554279880951013
28.534	-5.152725566372307	-1.3493674123931854	-3.1567773555074945
28.535	-5.147361445523735	-1.354514773838709	-3.1581318702813332
28.536	-5.1419769105236375	-1.3596567507492328	-3.1594915270320825
28.537	-5.13657198218681	-1.3647933227314195	-3.1608563203548137
28.538	-5.1311466814077304	-1.3699244694128272	-3.1622262448242267
28.539	-5.125701029160484	-1.3750501704419877	-3.1636012949946686
28.54	-5.120235046498726	-1.3801704054884865	-3.164981465400157
28.541	-5.114748754555606	-1.385285154243042	-3.1663667505544
28.542	-5.109242174543738	-1.3903943964175858	-3.1677571449508175
28.543	-5.103715327755117	-1.3954981117453409	-3.1691526430625627
28.544	-5.098168235561072	-1.400596279980902	-3.1705532393425435
28.545	-5.092600919412219	-1.4056888809003143	-3.171958928223444
28.546	-5.087013400838389	-1.4107758943011526	-3.173369704117745
28.547	-5.081405701448576	-1.4158573000026011	-3.174785561417748
28.548	-5.07577784293087	-1.420933077845532	-3.1762064944955934
28.549	-5.070129847052421	-1.4260032076925844	-3.177632497703286
28.55	-5.064461735659351	-1.4310676694282438	-3.1790635653727146
28.551	-5.058773530676713	-1.4361264429589204	-3.1804996918156734
28.552	-5.053065254108429	-1.441179508213029	-3.1819408713238864
28.553	-5.04733692803722	-1.4462268451410663	-3.1833870981690273
28.554	-5.04158857462456	-1.451268433715691	-3.184838366602743
28.555	-5.0358202161106	-1.4563042539318016	-3.186294670856675
28.556	-5.0300318748141155	-1.4613342858066158	-3.1877560051424814
28.557	-5.024223573132448	-1.4663585093797482	-3.189222363651861
28.558	-5.0183953335414335	-1.4713769047132896	-3.1906937405565743
28.559	-5.012547178595349	-1.476389451891885	-3.192170130008466
28.56	-5.006679130926838	-1.4813961310228119	-3.193651526139489
28.561	-5.000791213246861	-1.4863969222360587	-3.1951379230617247
28.562	-4.994883448344628	-1.4913918056844033	-3.196629314867409
28.563	-4.988955859087522	-1.4963807615434908	-3.1981256956289528
28.564	-4.983008468421058	-1.5013637700119118	-3.199627059398965
28.565	-4.977041299368792	-1.5063408113112806	-3.201133400210276
28.566	-4.971054375032286	-1.511311865686313	-3.2026447120759625
28.567	-4.965047718591008	-1.516276913404904	-3.204160988989367
28.568	-4.959021353302303	-1.5212359347582063	-3.2056822249241255
28.569	-4.952975302501289	-1.5261889100607076	-3.207208413834186
28.57	-4.946909589600823	-1.5311358196503084	-3.2087395496538362
28.571	-4.940824238091418	-1.5360766438884	-3.2102756262977246
28.572	-4.9347192715411765	-1.5410113631599411	-3.2118166376608843
28.573	-4.928594713595727	-1.5459399578735369	-3.2133625776187578
28.574	-4.92245058797815	-1.550862408461515	-3.2149134400272192
28.575	-4.916286918488921	-1.555778695380004	-3.216469218722599
28.576	-4.910103729005826	-1.5606887991090097	-3.218029907521708
28.577	-4.903901043483904	-1.5655927001524936	-3.2195955002218604
28.578	-4.897678885955378	-1.570490379038449	-3.2211659906008987
28.579	-4.891437280529572	-1.5753818163189786	-3.2227413724172176
28.58	-4.88517625139286	-1.5802669925703714	-3.224321639409788
28.581	-4.878895822808576	-1.58514588839318	-3.2259067852981813
28.582	-4.872596019116956	-1.5900184844122969	-3.2274968037825937
28.583	-4.866276864735065	-1.594884761277032	-3.2290916885438707
28.584	-4.8599383841567185	-1.5997446996611888	-3.230691433243532
28.585	-4.853580601952417	-1.6045982802631413	-3.232296031523795
28.586	-4.847203542769266	-1.6094454838059107	-3.233905477007601
28.587	-4.8408072313309125	-1.6142862910372415	-3.235519763298638
28.588	-4.8343916924374675	-1.619120682729679	-3.237138883981368
28.589	-4.827956950965423	-1.6239486396806444	-3.2387628326210485
28.59	-4.821503031867598	-1.628770142712512	-3.240391602763761
28.591	-4.815029960173042	-1.633585172672685	-3.2420251879364335
28.592	-4.808537760986975	-1.638393710433672	-3.2436635816468673
28.593	-4.802026459490701	-1.643195736893163	-3.2453067773837603
28.594	-4.79549608094155	-1.6479912329741044	-3.2469547686167344
28.595	-4.788946650672778	-1.6527801796247772	-3.2486075487963593
28.596	-4.782378194093507	-1.6575625578188706	-3.250265111354178
28.597	-4.775790736688646	-1.6623383485555592	-3.2519274497027335
28.598	-4.7691843040188076	-1.667107532859578	-3.253594557235593
28.599	-4.762558921720232	-1.671870091781298	-3.255266427327374
28.6	-4.755914615504714	-1.6766260063968028	-3.256943053333771
28.601	-4.749251411159521	-1.6813752578079624	-3.258624428591579
28.602	-4.742569334547309	-1.6861178271425097	-3.2603105464187214
28.603	-4.73586841160605	-1.6908536955541158	-3.2620014001142756
28.604	-4.7291486683489525	-1.6955828442224647	-3.263696982958498
28.605	-4.722410130864381	-1.700305254353329	-3.2653972882128515
28.606	-4.7156528253157655	-1.7050209071786449	-3.26710230912003
28.607	-4.7088767779415335	-1.7097297839565864	-3.2688120389039867
28.608	-4.70208201505502	-1.7144318659716413	-3.2705264707699584
28.609	-4.695268563044394	-1.7191271345346857	-3.272245597904493
28.61	-4.688436448372567	-1.7238155709830583	-3.2739694134754758
28.611	-4.681585697577116	-1.7284971566806353	-3.2756979106321564
28.612	-4.674716337270197	-1.7331718730179055	-3.2774310825051742
28.613	-4.667828394138469	-1.737839701412044	-3.279168922206586
28.614	-4.660921894942996	-1.7425006233069869	-3.280911422829893
28.615	-4.653996866519181	-1.747154620173506	-3.2826585774500665
28.616	-4.647053335776663	-1.7518016735092827	-3.284410379123576
28.617	-4.6400913296992465	-1.756441764838982	-3.2861668208884147
28.618	-4.63311087534481	-1.7610748757143269	-3.287927895764129
28.619	-4.626111999845217	-1.765700987714172	-3.2896935967518433
28.62	-4.619094730406233	-1.7703200824445784	-3.291463916834288
28.621	-4.612059094307442	-1.774932141538886	-3.2932388489758266
28.622	-4.605005118902156	-1.779537146657788	-3.2950183861224844
28.623	-4.597932831617322	-1.7841350794894053	-3.296802521201974
28.624	-4.590842259953446	-1.7887259217493587	-3.2985912471237233
28.625	-4.583733431484494	-1.7933096551808432	-3.300384556778904
28.626	-4.576606373857808	-1.7978862615547009	-3.3021824430404587
28.627	-4.5694611147940165	-1.8024557226694948	-3.303984898763128
28.628	-4.562297682086949	-1.8070180203515818	-3.30579191678348
28.629	-4.555116103603532	-1.8115731364551853	-3.307603489919935
28.63	-4.5479164072837195	-1.816121052862469	-3.309419610972798
28.631	-4.540698621140381	-1.8206617514836094	-3.3112402727242816
28.632	-4.533462773259224	-1.8251952142568686	-3.3130654679385385
28.633	-4.526208891798701	-1.8297214231486674	-3.314895189361687
28.634	-4.518937004989911	-1.8342403601536572	-3.316729429721841
28.635	-4.511647141136512	-1.8387520072947938	-3.3185681817291357
28.636	-4.50433932861463	-1.8432563466234084	-3.3204114380757592
28.637	-4.4970135958727555	-1.8477533602192813	-3.3222591914359785
28.638	-4.489669971431663	-1.852243030190713	-3.324111434466169
28.639	-4.482308483884314	-1.8567253386745972	-3.3259681598048436
28.64	-4.474929161895746	-1.861200267836493	-3.32782936007268
28.641	-4.467532034203004	-1.8656677998706959	-3.3296950278725506
28.642	-4.460117129615027	-1.870127917000311	-3.331565155789551
28.643	-4.452684477012554	-1.8745806014773234	-3.3334397363910284
28.644	-4.445234105348036	-1.8790258355826714	-3.335318762226611
28.645	-4.437766043645534	-1.8834636016263169	-3.3372022258282374
28.646	-4.4302803210006205	-1.8878938819473174	-3.3390901197101845
28.647	-4.422776966580283	-1.8923166589138978	-3.3409824363690985
28.648	-4.415256009622828	-1.8967319149235207	-3.342879168284022
28.649	-4.407717479437783	-1.9011396324029584	-3.3447803079164253
28.65	-4.400161405405792	-1.9055397938083642	-3.346685847710234
28.651	-4.39258781697853	-1.9099323816253428	-3.348595780091859
28.652	-4.384996743678587	-1.9143173783690215	-3.350510097470228
28.653	-4.377388215099378	-1.918694766584121	-3.3524287922368123
28.654	-4.369762260905041	-1.923064528845026	-3.3543518567656574
28.655	-4.36211891083033	-1.9274266477558564	-3.3562792834134134
28.656	-4.35445819468053	-1.931781105950537	-3.358211064519364
28.657	-4.346780142331333	-1.9361278860928683	-3.360147192405457
28.658	-4.3390847837287625	-1.9404669708765971	-3.3620876593763334
28.659	-4.33137214888904	-1.9447983430254863	-3.3640324577193588
28.66	-4.323642267898511	-1.9491219852933848	-3.365981579704652
28.661	-4.315895170913525	-1.9534378804642982	-3.367935017585116
28.662	-4.308130888160333	-1.9577460113524585	-3.369892763596469
28.663	-4.300349449934997	-1.9620463608023935	-3.3718548099572714
28.664	-4.292550886603262	-1.9663389116889967	-3.3738211488689602
28.665	-4.284735228600479	-1.970623646917597	-3.375791772515878
28.666	-4.276902506431477	-1.9749005494240286	-3.377766673065302
28.667	-4.269052750670466	-1.9791696021746992	-3.3797458426674765
28.668	-4.261185991960932	-1.9834307881666602	-3.381729273455643
28.669	-4.253302261015531	-1.9876840904276758	-3.3837169575460706
28.67	-4.2454015886159775	-1.9919294920162918	-3.3857088870380867
28.671	-4.237484005612941	-1.9961669760219047	-3.3877050540141087
28.672	-4.22954954292594	-2.0003965255648306	-3.3897054505396738
28.673	-4.221598231543228	-2.004618123796374	-3.3917100686634702
28.674	-4.213630102521693	-2.0088317538988956	-3.3937189004173693
28.675	-4.205645186986736	-2.0130373990858823	-3.395731937816455
28.676	-4.197643516132179	-2.0172350426020147	-3.3977491728590574
28.677	-4.189625121220138	-2.021424667723235	-3.3997705975267807
28.678	-4.181590033580928	-2.025606257756816	-3.4017962037845373
28.679	-4.173538284612939	-2.029779796041429	-3.4038259835805786
28.68	-4.165469905782536	-2.033945265947212	-3.405859928846526
28.681	-4.157384928623939	-2.0381026508758358	-3.407898031497402
28.682	-4.149283384739118	-2.042251934260575	-3.4099402834316623
28.683	-4.141165305797677	-2.0463930995663726	-3.4119866765312286
28.684	-4.1330307235367485	-2.050526130289909	-3.4140372026615187
28.685	-4.124879669760861	-2.05465100995967	-3.416091853671478
28.686	-4.116712176341855	-2.058767722136012	-3.418150621393614
28.687	-4.108528275218745	-2.0628762504112306	-3.4202134976440255
28.688	-4.100327998397611	-2.066976578409628	-3.4222804742224353
28.689	-4.092111377951498	-2.0710686897875794	-3.424351542912223
28.69	-4.083878446020279	-2.0751525682336	-3.4264266954804565
28.691	-4.075629234810559	-2.0792281974684106	-3.4285059236779247
28.692	-4.0673637765955455	-2.083295561245006	-3.43058921923917
28.693	-4.059082103714941	-2.087354643348721	-3.4326765738825187
28.694	-4.05078424857482	-2.0914054275972958	-3.434767979310116
28.695	-4.042470243647519	-2.0954478978409434	-3.436863427207957
28.696	-4.034140121471514	-2.099482037962415	-3.438962909245919
28.697	-4.025793914651304	-2.1035078318770664	-3.441066417077796
28.698	-4.017431655857294	-2.107525263532924	-3.443173942341329
28.699	-4.009053377825676	-2.1115343169107494	-3.4452854766582397
28.7	-4.000659113358308	-2.1155349760241076	-3.447401011634264
28.701	-3.992248895322599	-2.1195272249194304	-3.449520538859183
28.702	-3.9838227566513913	-2.123511047676082	-3.4516440499068595
28.703	-3.9753807303428204	-2.1274864284064248	-3.4537715363352657
28.704	-3.9669228494602313	-2.131453351255885	-3.4559029896865217
28.705	-3.9584491471320202	-2.1354118004030167	-3.4580384014869248
28.706	-3.9499596565515356	-2.1393617600595682	-3.460177763246984
28.707	-3.941454410976955	-2.1433032144705453	-3.4623210664614548
28.708	-3.9329334437311507	-2.1472361479142763	-3.464468302609369
28.709	-3.92439678820158	-2.1511605447024778	-3.4666194631540717
28.71	-3.915844477840161	-2.155076389180318	-3.468774539543252
28.711	-3.9072765461631356	-2.158983665726481	-3.4709335232089784
28.712	-3.898693026750971	-2.162882358753232	-3.473096405567732
28.713	-3.890093953248207	-2.1667724527064802	-3.4752631780204384
28.714	-3.8814793593633556	-2.170653932065844	-3.477433831952504
28.715	-3.8728492788687676	-2.1745267813447127	-3.479608358733849
28.716	-3.8642037456004985	-2.178390985090313	-3.4817867497189394
28.717	-3.8555427934582003	-2.1822465278837715	-3.483968996246823
28.718	-3.84686645640498	-2.1860933943401766	-3.4861550896411635
28.719	-3.838174768467283	-2.189931569108644	-3.488345021210272
28.72	-3.8294677637347636	-2.1937610368723788	-3.4905387822471443
28.721	-3.820745476360158	-2.197581782348739	-3.492736364029493
28.722	-3.8120079405591536	-2.2013937902892984	-3.494937757819782
28.723	-3.803255190610276	-2.205197045479909	-3.497142954865262
28.724	-3.7944872608547318	-2.2089915327407637	-3.499351946398003
28.725	-3.7857041856963125	-2.21277723692646	-3.5015647236349294
28.726	-3.7769059996012446	-2.216554142926061	-3.5037812777778554
28.727	-3.76809273709807	-2.220322235663159	-3.506001600013519
28.728	-3.7592644327775115	-2.2240815000959366	-3.508225681513615
28.729	-3.7504211212923435	-2.227831921217229	-3.510453513434832
28.73	-3.741562837357267	-2.231573484054586	-3.5126850869188866
28.731	-3.732689615748769	-2.235306173670335	-3.5149203930925568
